Id,label
1257,0.5804877281114812
1258,0.9146110492546923
1259,0.46623973501322585
1260,0.2936362798633596
1261,0.8725699168165957
1262,0.9106783558848013
1263,0.8044600687536981
1264,0.9282640897572625
1265,0.9710936850318506
1266,0.2580622392183958
1267,0.9488915762834099
1268,0.8379570399111712
1269,0.5790370994287178
1270,0.39049939402130407
1271,0.7994190261109949
1272,0.5585612524724348
1273,0.26586852740688544
1274,0.723352702738382
1275,0.48510871040252074
1276,0.39661037845899244
1277,0.7823600885992678
1278,0.29361954376859145
1279,0.5770187920045448
1280,0.40449244722743805
1281,0.934147413977602
1282,0.6641977404020492
1283,0.5929472250678394
1284,0.5523681823354707
1285,0.9255510309316863
1286,0.2901077022212744
1287,0.5526813883885804
1288,0.8721612551138375
1289,0.6966312313011007
1290,0.7925083234177518
1291,0.7152288652564345
1292,0.9292918113864542
1293,0.4045680200085221
1294,0.17940350769574087
1295,0.7821967768776207
1296,0.1745058213043666
1297,0.9807087807322195
1298,0.9152414657855581
1299,0.8510813455514904
1300,0.8950304200589084
1301,0.7063899519999535
1302,0.6906922398496993
1303,0.6473993568001293
1304,0.3882616798680157
1305,0.1779462693585018
1306,0.20292208806838447
1307,0.9294033509277042
1308,0.8895137602078874
1309,0.7808044426390033
1310,0.8758240681069035
1311,0.3951490483534936
1312,0.9293689299169453
1313,0.17619143202291396
1314,0.20067747480483886
1315,0.4013350795455646
1316,0.06330714541443012
1317,0.38218461059397596
1318,0.9184521279499922
1319,0.4746267645048244
1320,0.430238464419485
1321,0.774563269010007
1322,0.6012901378981094
1323,0.7692760885531175
1324,0.290664827942696
1325,0.7265161254308901
1326,0.12705817972212033
1327,0.20253767236711673
1328,0.1116719849347392
1329,0.9206199079420643
1330,0.6461092807480292
1331,0.40129558399998544
1332,0.275073106240671
1333,0.11196633953923409
1334,0.17403992520506262
1335,0.7755079271083716
1336,0.9015114819552357
1337,0.5786939366653513
1338,0.5594558029351931
1339,0.4050576007725069
1340,0.3077933856381312
1341,0.913487319820143
1342,0.12737258656488387
1343,0.9222800196045224
1344,0.14556373267217265
1345,0.2947078125537395
1346,0.4297964412392172
1347,0.5516117876319344
1348,0.4063800159658066
1349,0.16786809357292434
1350,0.8719574546481311
1351,0.06080209536711716
1352,0.39980901649440015
1353,0.776437580508479
1354,0.6961614490846331
1355,0.7702345736512575
1356,0.20412822692613777
1357,0.30659459417162105
1358,0.8581616049458964
1359,0.14070417465674148
1360,0.7472973797031452
1361,0.4491695048422431
1362,0.1751030949166002
1363,0.1932609566836385
1364,0.5968912721466758
1365,0.18315073779677438
1366,0.939321333445058
1367,0.5939666311117656
1368,0.0009264399324590515
1369,0.5975141097682948
1370,0.8075543375016343
1371,0.06149829774467898
1372,0.1316884362980797
1373,0.9997093496861281
1374,0.5967520266326716
1375,0.383747855395624
1376,0.5749533493072045
1377,0.9161609742397824
1378,0.6903652394542579
1379,0.8843319206776877
1380,0.9256095797551303
1381,0.5563589196703395
1382,0.9057192587040633
1383,0.7203894098771136
1384,0.7019104104205377
1385,0.39078140030227204
1386,0.21613038319683175
1387,0.47049398798680203
1388,0.1797889862708118
1389,0.5745453937439371
1390,0.4026203519019707
1391,0.7983916467466504
1392,0.4354354996478293
1393,0.698679766110819
1394,0.407109666556993
1395,0.7822694984616624
1396,0.06112851730347595
1397,0.24967984505446436
1398,0.3930594055098556
1399,0.8674541361151756
1400,0.31969160793704227
1401,0.05973336780289646
1402,0.46308875800632665
1403,0.11824970234844696
1404,0.17736837644012393
1405,0.06350015813482014
1406,0.9172028295249359
1407,0.5502930020678506
1408,0.15519899568772005
1409,0.176879874158768
1410,0.5514530468843282
1411,0.9115585386370261
1412,0.48117074955033545
1413,0.6730188935843495
1414,0.41368008538692025
1415,0.21431317041938616
1416,0.6017865512895885
1417,0.13925942988739387
1418,0.02715395158141022
1419,0.9253900667799242
1420,0.9104240767220116
1421,0.8812274847189084
1422,0.4019365213722916
1423,0.3832143730119417
1424,0.9206632656171359
1425,0.9258012188230812
1426,0.5570857733090948
1427,0.6459768233860168
1428,0.7369503544334229
1429,0.8304352587834353
1430,0.3836561352367006
1431,0.26151164242564373
1432,0.39620814282445693
1433,0.6996275892615469
1434,0.39768749483951665
1435,0.5506308549392044
1436,0.5531644583182845
1437,0.9243106317609905
1438,0.9124083476266317
1439,0.18542467869608134
1440,0.7842314819637315
1441,0.9711398093980188
1442,0.8960691109555566
1443,0.9616373949281497
1444,0.38697381831835115
1445,0.4680027868491577
1446,0.6967313958155867
1447,0.7822517817744172
1448,0.6869252253084327
1449,0.5529698510373465
1450,0.17841489274729685
1451,0.7804234626203327
1452,0.7846158033036859
1453,0.7226329911737752
1454,0.8570353627147443
1455,0.9169808806132069
1456,0.6983263414985806
1457,0.9132236092359831
1458,0.23579127962418361
1459,0.6987847578885367
1460,0.4828393186141148
1461,0.3822617558258743
1462,0.4946649129008628
1463,0.17736550204098364
1464,0.006138539529862235
1465,0.7837616543556005
1466,0.15368236009625624
1467,0.30747922481138434
1468,0.9630045838797999
1469,0.4052959497007421
1470,0.9610513683539148
1471,0.34034912206960316
1472,0.5267192164874999
1473,0.7889472817039087
1474,0.2792209346918018
1475,0.7870155944312242
1476,0.5582649122580532
1477,0.8875551645067455
1478,0.8623354834606197
1479,0.009127742223376638
1480,0.6984108294315525
1481,0.25420162355729253
1482,0.8662193934544395
1483,0.7851993672484752
1484,0.7958336191651976
1485,0.789123292472397
1486,0.004572608300070978
1487,0.7358402199021098
1488,0.5554797661030558
1489,0.8816759054012362
1490,0.5737516347208239
1491,0.9120606339576269
1492,0.5143472694531304
1493,0.3975656390365073
1494,0.8899087421480584
1495,0.7295171412774789
1496,0.5640999619594634
1497,0.16950296594183722
1498,0.9921391937777713
1499,0.38212390678406116
1500,0.7661068784292261
1501,0.022406292957108952
1502,0.9907166002872866
1503,0.40172916883143844
1504,0.5521034326992
1505,0.1884331737899905
1506,0.6016537081070151
1507,0.6986789289568406
1508,0.5555447745801941
1509,0.2984592661458135
1510,0.48453007053012126
1511,0.20107162518131502
1512,0.5780229654809981
1513,0.7898048408852631
1514,0.17722885993741716
1515,0.29539822467937904
1516,0.17254697201986818
1517,0.9171924391409833
1518,0.6054675067373843
1519,0.6356242252685561
1520,0.35446234459890663
1521,0.7846065329103591
1522,0.8813819541912872
1523,0.1191197880886051
1524,0.9118563130784231
1525,0.4047015125891985
1526,0.5547543780353646
1527,0.40582699190141
1528,0.512608756039517
1529,0.5573246179925391
1530,0.7664635019819164
1531,0.2674378154800163
1532,0.3937013287564914
1533,0.595202717573126
1534,0.5948871185977179
1535,0.6020064507132568
1536,0.9555930307351499
1537,0.024621622370432455
1538,0.8809677909039211
1539,0.1724231056312519
1540,0.39916854060248036
1541,0.8887916966305338
1542,0.5990617208324996
1543,0.1871570495021074
1544,0.13467043141524002
1545,0.6987040273521526
1546,0.4098500076103122
1547,0.06640495799769319
1548,0.5541275159002065
1549,0.7882825237794057
1550,0.5750166295447694
1551,0.4362090483131982
1552,0.3844528490398499
1553,0.6945796513320944
1554,0.6681274957549285
1555,0.3370875443896996
1556,0.17506405123614835
1557,0.09899813080217017
1558,0.9405744274270026
1559,0.178095531005261
1560,0.26012143891541406
1561,0.79281424963034
1562,0.8538670685051377
1563,0.9632495553141905
1564,0.8224794498664728
1565,0.5175393560325029
1566,0.6936791215965226
1567,0.61975461775501
1568,0.6946919476087563
1569,0.40715707163809756
1570,0.46911953463377964
1571,0.40977694095652756
1572,0.6901186970366896
1573,0.9156805273741623
1574,0.7882449867388512
1575,0.40450930171485766
1576,0.5249506552450938
1577,0.5994750347704502
1578,0.5514442002639736
1579,0.7322777358693949
1580,0.17585907203068066
1581,0.4835810340965702
1582,0.9165333315721116
1583,0.9223755432801588
1584,0.7934136451778179
1585,0.23449221844702126
1586,0.1773310793057462
1587,0.6920894828335973
1588,0.6932851837234323
1589,0.38303358830808515
1590,0.5728570819683377
1591,0.3092366271453921
1592,0.9678531888924347
1593,0.07352194499774722
1594,0.48138784537018126
1595,0.294411065165333
1596,0.8580135242927109
1597,0.5580843898612715
1598,0.5731871750578577
1599,0.17040506455575272
1600,0.3810409399462056
1601,0.10232947310867126
1602,0.3753068249542426
1603,0.6971709366434494
1604,0.7829235412725025
1605,0.8728580884719117
1606,0.7687612450169986
1607,0.38808490104738547
1608,0.6983943436329452
1609,0.2373002714958777
1610,0.052497963648013304
1611,0.9937581822660069
1612,0.6643336461404542
1613,0.2551515571690597
1614,0.3894035536128627
1615,0.5682887585617852
1616,0.10305396892507583
1617,0.4522823667196522
1618,0.4870682064367195
1619,0.1189217557734733
1620,0.9231136755245585
1621,0.5563908491071428
1622,0.5231820072522185
1623,0.8806571310702861
1624,0.39129748314237367
1625,0.9239574271619823
1626,0.8832374113704476
1627,0.6323756688032898
1628,0.021063474232961447
1629,0.7855356540891683
1630,0.863576020543709
1631,0.29276187377238233
1632,0.5283595616831651
1633,0.5547659517237774
1634,0.9152837135641535
1635,0.7503724319925799
1636,0.7745329788221532
1637,0.9177680092578736
1638,0.13719910816611863
1639,0.3887894645740569
1640,0.554245917202096
1641,0.11833572181320018
1642,0.9314090274932119
1643,0.4627090920151485
1644,0.3957517370311159
1645,0.48740984996795883
1646,0.9717502588811419
1647,0.6360227714008462
1648,0.5593316444271397
1649,0.17268424690770623
1650,0.9922081790469512
1651,0.5560419753850838
1652,0.3873712932970167
1653,0.8743067633396177
1654,0.5738890715535107
1655,0.6486626852228058
1656,0.926588108064035
1657,0.9255067995857733
1658,0.04187145325289151
1659,0.6359261406786142
1660,0.8556804585231199
1661,0.7656150577979475
1662,0.11421469649104982
1663,0.12547198086441913
1664,0.24262854857020805
1665,0.7839395131939318
1666,0.9268772443910626
1667,0.915758498909535
1668,0.0014655549235163814
1669,0.26826702124446117
1670,0.959082435634684
1671,0.17021819637055824
1672,0.7678226747227703
1673,0.6272976881476128
1674,0.45233010970738474
1675,0.5551892498570578
1676,0.6910721662562896
1677,0.9271616223322113
1678,0.8867039436921318
1679,0.3053543642374214
1680,0.6952236254655193
1681,0.061479175504790186
1682,0.5525277924877658
1683,0.9147296484195386
1684,0.578577579103236
1685,0.8592900699847166
1686,0.8513856365795912
1687,0.3040482684331702
1688,0.7831777220980234
1689,0.23871668025281548
1690,0.9462470673498924
1691,0.522756395955605
1692,0.06595031807135922
1693,0.3807232910796199
1694,0.5920940866514179
1695,0.10561530666716554
1696,0.5242319010014274
1697,0.9254053550422915
1698,0.4625211058737144
1699,0.4930641204229178
1700,0.7899316719117753
1701,0.20866608925870353
1702,0.6189696084145934
1703,0.9106368921199436
1704,0.3966160832170107
1705,0.6936980530549189
1706,0.0608655277817148
1707,0.8895991191251427
1708,0.8827160027357778
1709,0.9224565472157773
1710,0.7818967738714597
1711,0.2055456882543391
1712,0.4070683975374888
1713,0.882362524546267
1714,0.7872726026499322
1715,0.061771251801528856
1716,0.5617309642497169
1717,0.7964603887331836
1718,0.5224152962349317
1719,0.5705793325645516
1720,0.8227740138985447
1721,0.29476054360852866
1722,0.6818211186116245
1723,0.9148448918668013
1724,0.9232917434852853
1725,0.6985038881267981
1726,0.4403447911165946
1727,0.20559522969270194
1728,0.7384497550981556
1729,0.3995188854197273
1730,0.4048243984452007
1731,0.6966170579357633
1732,0.9492271307214744
1733,0.694651904152556
1734,0.6079921824697875
1735,0.6936824042209935
1736,0.06205350853187708
1737,0.23680897119549463
1738,0.4645810723202377
1739,0.2649577898026016
1740,0.12046717877966487
1741,0.8386336227230919
1742,0.17896565636228967
1743,0.2843787198514786
1744,0.5162509171970487
1745,0.7808397026772004
1746,0.1256389854257889
1747,0.5294007992497687
1748,0.8659785547468475
1749,0.09498471331391009
1750,0.7835097716357589
1751,0.3996840101974941
1752,0.13588107561816468
1753,0.4794942643623623
1754,0.9330618570521986
1755,0.0018553305418975497
1756,0.7727560645948153
1757,0.7823600777693508
1758,0.9635400533527703
1759,0.8802092742708748
1760,0.9134065700292191
1761,0.8831411731312818
1762,0.8714007083535845
1763,0.639855399124584
1764,0.4823488083772687
1765,0.2366256966045408
1766,0.44646837010835516
1767,0.6962866707685779
1768,0.17333324663523997
1769,0.6673302018049371
1770,0.3968122366481212
1771,0.6666235775579793
1772,0.6335362025252465
1773,0.17166309444529454
1774,0.7042375709312616
1775,0.9798532480804882
1776,0.2012750336524803
1777,0.4039202822671883
1778,0.8819494783942239
1779,0.5574591546176141
1780,0.3470281769133552
1781,0.46427619469464576
1782,0.254604369273111
1783,0.40316420095937266
1784,0.398283830513522
1785,0.7267529401702455
1786,0.4903418257665768
1787,0.699047293189356
1788,0.4385921939308089
1789,0.39989856536612634
1790,0.6850477658921834
1791,0.40511591670943425
1792,0.45882938187213923
1793,0.14901731144467018
1794,0.5725096545841305
1795,0.7856604803281543
1796,0.5560111751179534
1797,0.7492765378082694
1798,0.21585523741235632
1799,0.04658091947520743
1800,0.3919389382589722
1801,0.2907455613491348
1802,0.762769244676696
1803,0.8890348060356705
1804,0.38613157883382754
1805,0.06319323507912708
1806,0.6294938307944274
1807,0.8864302166130691
1808,0.13079122577312102
1809,0.4509644515121193
1810,0.5718180000558496
1811,0.39505844229454234
1812,0.6912547289896352
1813,0.9123430875394353
1814,0.38769476007864817
1815,0.38830177913292996
1816,0.617249896740935
1817,0.5243570763632781
1818,0.4065935337730694
1819,0.15607944500443885
1820,0.6923328640692288
1821,0.7799226763696948
1822,0.689369606231009
1823,0.9246732681884022
1824,0.1710023165726306
1825,0.9242145049429428
1826,0.5059172630274805
1827,0.6929544816860667
1828,0.4307590497148336
1829,0.6916334305762276
1830,0.785148951679667
1831,0.4671235465267986
1832,0.3873170982999746
1833,0.07365768954156035
1834,0.07772341450539615
1835,0.9192828906370504
1836,0.6975396059353908
1837,0.7857266916715445
1838,0.46546616222879833
1839,0.7715638372824554
1840,0.0991300363455034
1841,0.6940746382376966
1842,0.7808687081288824
1843,0.1703178783544869
1844,0.7725912494883874
1845,0.5541834426769785
1846,0.3961292611326176
1847,0.3045345306565673
1848,0.004441123677573893
1849,0.7813341163329409
1850,0.20808035104305786
1851,0.9228807629135254
1852,0.9766577426938443
1853,0.2659746269237591
1854,0.974343085617439
1855,0.9737510260769322
1856,0.6557757479110404
1857,0.7797964506601828
1858,0.2038694234804314
1859,0.3814525048361531
1860,0.39562210037714945
1861,0.8884771343468082
1862,0.20703130742162518
1863,0.5882471708114962
1864,0.40601476588998164
1865,0.979104098296914
1866,0.5981053502987752
1867,0.7254247247087074
1868,0.019319756275570088
1869,0.17524104468752266
1870,0.8701355843350442
1871,0.6188404403690864
1872,0.17655508416264956
1873,0.3171701519944105
1874,0.8652260914588078
1875,0.9985322342955198
1876,0.3878586918591157
1877,0.8639073087240865
1878,0.6774985317059647
1879,0.7721697139798537
1880,0.4342938101299813
1881,0.0656650315666512
1882,0.5956014804422589
1883,0.7891841968473525
1884,0.06965007920845541
1885,0.25074152856909815
1886,0.4029811298849651
1887,0.9766996583195878
1888,0.5557027434730873
1889,0.9752788555037081
1890,0.9524584836594573
1891,0.973090198789595
1892,0.8219580198761234
1893,0.8870512651987933
1894,0.39421461756007936
1895,0.9127114844574277
1896,0.8708395523513698
1897,0.9151871860772797
1898,0.17075451020162913
1899,0.7678848013093412
1900,0.48211055249626394
1901,0.39732991669736867
1902,0.4248021118315176
1903,0.8913399781385619
1904,0.15268913182477892
1905,0.5967511973283035
